time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
413.9590926170349,5.290031433105469,3115,483,3129,-14.0,1100,-574.0382813521758,4108.761622498648,-4455.485017880069,-347,-347
413.96382308006287,4.730463027954102,3111,474,3129,-14.0,1100,-600.0191406760879,4108.761622498648,-4835.869845910639,-727,-727
413.9688460826874,5.023002624511719,3109,465,3129,-20.0,1100,-600.0191406760879,5499.219046895766,-4835.869845910639,663,663
413.97382950782776,4.983425140380859,3105,456,3129,-20.0,1100,-600.0191406760879,5499.219046895766,-4835.869845910639,663,663
413.9786717891693,4.842281341552734,3107,449,3129,-22.0,1100,-600.0191406760879,5265.334759231905,-4835.869845910639,429,429
413.984659910202,5.988121032714844,3106,442,3129,-23.0,1100,-600.0191406760879,5274.287644529383,-4835.869845910639,438,438
413.98919463157654,4.534721374511719,3102,437,3129,-23.0,1100,-631.5095703380439,5274.287644529383,-5351.52313684917,-77,-77
413.99446868896484,5.274057388305664,3107,433,3129,-22.0,1100,-631.5095703380439,4741.041612946973,-5351.52313684917,-610,-610
413.99866247177124,4.193782806396484,3109,429,3129,-22.0,1100,-631.5095703380439,4741.041612946973,-5351.52313684917,-610,-610
414.0038752555847,5.2127838134765625,3110,426,3129,-19.0,1100,-631.5095703380439,3736.3078375411637,-5351.52313684917,-1615,-1615
414.00913071632385,5.255460739135742,3105,422,3129,-24.0,1100,-631.5095703380439,6179.71049312707,-5351.52313684917,828,828
414.0138237476349,4.693031311035156,3110,418,3129,-24.0,1100,-631.5095703380439,6179.71049312707,-5351.52313684917,828,828
414.01880979537964,4.986047744750977,3107,415,3129,-22.0,1100,-658.2547851690219,4557.026205709368,-5156.431180671612,-599,-599
414.02479696273804,5.9871673583984375,3107,414,3129,-22.0,1100,-658.2547851690219,4906.0,-5156.431180671612,-250,-250
414.0297837257385,4.986763000488281,3107,412,3129,-22.0,1100,-658.2547851690219,4906.0,-5156.431180671612,-250,-250
414.0347695350647,4.985809326171875,3111,411,3129,-18.0,1100,-658.2547851690219,3316.0190359602143,-5156.431180671612,-1840,-1840
414.0407543182373,5.984783172607422,3109,409,3129,-20.0,1100,-658.2547851690219,4750.737350011951,-5156.431180671612,-406,-406
414.0449323654175,4.178047180175781,3107,407,3129,-20.0,1100,-675.627392584511,4750.737350011951,-4989.329824234152,-239,-239
414.05072808265686,5.795717239379883,3107,404,3129,-22.0,1100,-675.627392584511,5206.2216857953845,-4989.329824234152,217,217
414.05572271347046,4.994630813598633,3113,401,3129,-22.0,1100,-675.627392584511,5206.2216857953845,-4989.329824234152,217,217
414.0597791671753,4.056453704833984,3113,399,3129,-16.0,1100,-675.627392584511,2281.1616974256494,-4989.329824234152,-2708,-2708
414.06523036956787,5.451202392578125,3111,397,3129,-18.0,1100,-675.627392584511,4333.195633310007,-4989.329824234152,-656,-656
414.07081055641174,5.58018684387207,3115,395,3129,-14.0,1100,-690.3136962922555,2498.3649681691945,-4734.052014839059,-2236,-2236
414.074666261673,3.8557052612304688,3110,391,3129,-14.0,1100,-690.3136962922555,2498.3649681691945,-4734.052014839059,-2236,-2236
414.07964634895325,4.9800872802734375,3103,387,3129,-26.0,1100,-690.3136962922555,7894.348801225584,-4734.052014839059,3160,3160
414.0846176147461,4.97126579284668,3115,382,3129,-26.0,1100,-690.3136962922555,7894.348801225584,-4734.052014839059,3160,3160
414.08963775634766,5.0201416015625,3111,378,3129,-18.0,1100,-690.3136962922555,2627.584924012158,-4734.052014839059,-2106,-2106
414.09502506256104,5.387306213378906,3109,377,3129,-20.0,1100,-690.3136962922555,4782.981455124801,-4734.052014839059,49,49
414.0998697280884,4.84466552734375,3110,377,3129,-20.0,1100,-706.6568481461277,4782.981455124801,-4998.963388015216,-216,-216
414.1058523654938,5.982637405395508,3112,375,3129,-17.0,1100,-706.6568481461277,3354.7375586817043,-4998.963388015216,-1644,-1644
414.10994720458984,4.094839096069336,3112,374,3129,-17.0,1100,-706.6568481461277,3354.7375586817043,-4998.963388015216,-1644,-1644
414.11528396606445,5.336761474609375,3113,372,3129,-16.0,1100,-706.6568481461277,3404.979785561115,-4998.963388015216,-1594,-1594
414.11973810195923,4.454135894775391,3114,369,3129,-16.0,1100,-706.6568481461277,3404.979785561115,-4998.963388015216,-1594,-1594
414.1247308254242,4.99272346496582,3116,365,3129,-13.0,1100,-706.6568481461277,2376.2392225777185,-4998.963388015216,-2623,-2623
414.13082122802734,6.090402603149414,3110,361,3129,-19.0,1100,-722.8284240730638,5094.086196124486,-4934.4030658416605,160,160
414.1354513168335,4.630088806152344,3114,355,3129,-19.0,1100,-722.8284240730638,5094.086196124486,-4934.4030658416605,160,160
414.1399292945862,4.477977752685547,3114,350,3129,-15.0,1100,-722.8284240730638,2567.8634905760837,-4934.4030658416605,-2367,-2367
414.14584827423096,5.918979644775391,3110,345,3129,-19.0,1100,-722.8284240730638,4824.939173447192,-4934.4030658416605,-109,-109
414.149938583374,4.090309143066406,3110,340,3129,-19.0,1100,-722.8284240730638,4824.939173447192,-4934.4030658416605,-109,-109
414.1562874317169,6.348848342895508,3109,334,3129,-20.0,1100,-744.4142120365319,4597.032726726501,-5231.474767867671,-634,-634
414.16021966934204,3.9322376251220703,3111,328,3129,-20.0,1100,-744.4142120365319,4597.032726726501,-5231.474767867671,-634,-634
414.1651301383972,4.910469055175781,3117,323,3129,-12.0,1100,-744.4142120365319,1258.6201281802291,-5231.474767867671,-3973,-3973
414.17077898979187,5.64885139465332,3108,318,3129,-21.0,1100,-744.4142120365319,6069.122496940025,-5231.474767867671,838,838
414.1757662296295,4.987239837646484,3126,312,3129,-21.0,1100,-744.4142120365319,6069.122496940025,-5231.474767867671,838,838
414.18174743652344,5.981206893920898,3108,305,3129,-21.0,1100,-769.7071060182659,4683.0,-5569.706320081837,-887,-887
414.1882441043854,6.496667861938477,3110,299,3129,-19.0,1100,-769.7071060182659,3969.1703930419467,-5569.706320081837,-1601,-1601
414.1922435760498,3.999471664428711,3109,294,3129,-19.0,1100,-769.7071060182659,3969.1703930419467,-5569.706320081837,-1601,-1601
414.19675850868225,4.514932632446289,3107,290,3129,-22.0,1100,-769.7071060182659,5484.081715160796,-5569.706320081837,-86,-86
414.19975543022156,2.9969215393066406,3106,285,3129,-22.0,1100,-769.7071060182659,5484.081715160796,-5569.706320081837,-86,-86
414.20471477508545,4.959344863891602,3104,279,3129,-25.0,1100,-769.7071060182659,6101.279190423537,-5569.706320081837,532,532
414.2106957435608,5.980968475341797,3107,274,3129,-22.0,1100,-797.853553009133,4469.615823965559,-5845.9716696415735,-1376,-1376
414.21481800079346,4.122257232666016,3104,270,3129,-22.0,1100,-797.853553009133,4469.615823965559,-5845.9716696415735,-1376,-1376
414.2208020687103,5.984067916870117,3109,266,3129,-20.0,1100,-797.853553009133,4169.227899119487,-5845.9716696415735,-1677,-1677
414.22578620910645,4.984140396118164,3101,262,3129,-20.0,1100,-797.853553009133,4169.227899119487,-5845.9716696415735,-1677,-1677
414.2299072742462,4.121065139770508,3107,257,3129,-22.0,1100,-797.853553009133,5328.220940700029,-5845.9716696415735,-518,-518
414.23588156700134,5.974292755126953,3106,251,3129,-23.0,1100,-823.4267765045665,5274.623931678506,-5903.683077414859,-629,-629
414.2407443523407,4.862785339355469,3102,246,3129,-23.0,1100,-823.4267765045665,5274.623931678506,-5903.683077414859,-629,-629
414.2455155849457,4.771232604980469,3099,241,3129,-30.0,1100,-823.4267765045665,7966.399728163102,-5903.683077414859,2063,2063
414.2502450942993,4.729509353637695,3105,236,3129,-30.0,1100,-823.4267765045665,7966.399728163102,-5903.683077414859,2063,2063
414.25475096702576,4.50587272644043,3101,232,3129,-28.0,1100,-823.4267765045665,5857.837295094979,-5903.683077414859,-46,-46
414.2598376274109,5.086660385131836,3098,230,3129,-31.0,1100,-823.4267765045665,7426.106793531755,-5903.683077414859,1522,1522
414.263729095459,3.891468048095703,3099,229,3129,-31.0,1100,-847.2133882522833,7426.106793531755,-6458.593598719462,968,968
414.26877450942993,5.045413970947266,3100,229,3129,-29.0,1100,-847.2133882522833,6122.13236178055,-6458.593598719462,-336,-336
414.27390336990356,5.1288604736328125,3103,229,3129,-26.0,1100,-847.2133882522833,5289.115031610264,-6458.593598719462,-1169,-1169
414.2788579463959,4.95457649230957,3102,229,3129,-26.0,1100,-847.2133882522833,5289.115031610264,-6458.593598719462,-1169,-1169
414.284362077713,5.504131317138672,3103,229,3129,-26.0,1100,-847.2133882522833,5798.0,-6458.593598719462,-661,-661
414.28935194015503,4.989862442016602,3103,228,3129,-26.0,1100,-859.6066941261416,5798.0,-5716.471967040199,82,82
414.29339957237244,4.047632217407227,3103,226,3129,-26.0,1100,-859.6066941261416,5798.0,-5716.471967040199,82,82
414.2989823818207,5.5828094482421875,3102,225,3129,-27.0,1100,-859.6066941261416,6176.835517594807,-5716.471967040199,460,460
414.3033754825592,4.393100738525391,3106,223,3129,-27.0,1100,-859.6066941261416,6176.835517594807,-5716.471967040199,460,460
414.3093595504761,5.984067916870117,3105,223,3129,-24.0,1100,-859.6066941261416,4915.841848679231,-5716.471967040199,-801,-801
414.31319212913513,3.832578659057617,3106,225,3129,-24.0,1100,-859.6066941261416,4915.841848679231,-5716.471967040199,-801,-801
414.3191587924957,5.966663360595703,3104,225,3129,-25.0,1100,-867.3033470630708,5720.810136657876,-5494.057155622014,227,227
414.32384395599365,4.685163497924805,3107,224,3129,-25.0,1100,-867.3033470630708,5720.810136657876,-5494.057155622014,227,227
414.3287172317505,4.8732757568359375,3110,223,3129,-19.0,1100,-867.3033470630708,3165.8519138943248,-5494.057155622014,-2328,-2328
414.3335430622101,4.825830459594727,3110,223,3129,-19.0,1100,-867.3033470630708,3165.8519138943248,-5494.057155622014,-2328,-2328
414.33863258361816,5.089521408081055,3110,221,3129,-19.0,1100,-867.3033470630708,4237.0,-5494.057155622014,-1257,-1257
414.3438079357147,5.175352096557617,3111,219,3129,-18.0,1100,-867.3033470630708,3845.895495462293,-5494.057155622014,-1648,-1648
414.34881472587585,5.0067901611328125,3107,215,3129,-22.0,1100,-876.1516735315354,5601.056091428572,-5654.544731546216,-53,-53
414.3538637161255,5.048990249633789,3104,211,3129,-25.0,1100,-876.1516735315354,6091.935044623884,-5654.544731546216,437,437
414.3587784767151,4.914760589599609,3110,207,3129,-25.0,1100,-876.1516735315354,6091.935044623884,-5654.544731546216,437,437
414.3637535572052,4.975080490112305,3109,204,3129,-20.0,1100,-876.1516735315354,3585.642286864427,-5654.544731546216,-2069,-2069
414.36901211738586,5.2585601806640625,3102,201,3129,-27.0,1100,-876.1516735315354,7179.111686615886,-5654.544731546216,1525,1525
414.3741512298584,5.13911247253418,3101,198,3129,-28.0,1100,-889.0758367657677,6413.2899318023665,-5900.29917038577,513,513
414.3790454864502,4.894256591796875,3105,196,3129,-28.0,1100,-889.0758367657677,6413.2899318023665,-5900.29917038577,513,513
414.3840343952179,4.988908767700195,3105,195,3129,-24.0,1100,-889.0758367657677,4654.452668100358,-5900.29917038577,-1246,-1246
414.3890209197998,4.98652458190918,3106,194,3129,-24.0,1100,-889.0758367657677,4654.452668100358,-5900.29917038577,-1246,-1246
414.393607378006,4.586458206176758,3106,193,3129,-23.0,1100,-889.0758367657677,4939.3111462286215,-5900.29917038577,-961,-961
414.39898204803467,5.374670028686523,3107,191,3129,-22.0,1100,-889.0758367657677,4744.129597657809,-5900.29917038577,-1156,-1156
414.40466380119324,5.681753158569336,3105,189,3129,-24.0,1100,-900.0379183828838,5658.24350467878,-5834.330910254262,-176,-176
414.40865445137024,3.990650177001953,3103,186,3129,-24.0,1100,-900.0379183828838,5658.24350467878,-5834.330910254262,-176,-176
414.41380977630615,5.155324935913086,3110,183,3129,-19.0,1100,-900.0379183828838,3393.212255468714,-5834.330910254262,-2441,-2441
414.41895151138306,5.141735076904297,3107,181,3129,-22.0,1100,-900.0379183828838,5413.610750255031,-5834.330910254262,-421,-421
414.4237241744995,4.772663116455078,3104,178,3129,-22.0,1100,-900.0379183828838,5413.610750255031,-5834.330910254262,-421,-421
414.42884635925293,5.122184753417969,3103,174,3129,-26.0,1100,-900.0379183828838,6477.397594488922,-5834.330910254262,643,643
414.43369722366333,4.850864410400391,3101,170,3129,-26.0,1100,-915.0189591914419,6477.397594488922,-6184.986647225086,292,292
414.4386851787567,4.987955093383789,3102,168,3129,-27.0,1100,-915.0189591914419,6195.420174943836,-6184.986647225086,10,10
414.44377613067627,5.090951919555664,3102,166,3129,-27.0,1100,-915.0189591914419,6021.0,-6184.986647225086,-164,-164
414.4486758708954,4.899740219116211,3100,165,3129,-27.0,1100,-915.0189591914419,6021.0,-6184.986647225086,-164,-164
414.45384407043457,5.16819953918457,3104,163,3129,-25.0,1100,-915.0189591914419,5238.3256926696495,-6184.986647225086,-947,-947
414.4588100910187,4.966020584106445,3100,162,3129,-25.0,1100,-926.5094795957209,5238.3256926696495,-6079.66831024481,-841,-841
414.4637463092804,4.93621826171875,3104,160,3129,-25.0,1100,-926.5094795957209,5575.0,-6079.66831024481,-505,-505
414.468816280365,5.069971084594727,3104,158,3129,-25.0,1100,-926.5094795957209,5575.0,-6079.66831024481,-505,-505
414.47364354133606,4.827260971069336,3101,160,3129,-25.0,1100,-926.5094795957209,5575.0,-6079.66831024481,-505,-505
414.4785985946655,4.955053329467773,3103,158,3129,-26.0,1100,-926.5094795957209,5973.578332290815,-6079.66831024481,-106,-106
414.483900308609,5.301713943481445,3099,156,3129,-30.0,1100,-935.2547397978605,7346.391506048478,-5982.669463455364,1364,1364
414.4887797832489,4.879474639892578,3101,154,3129,-30.0,1100,-935.2547397978605,7346.391506048478,-5982.669463455364,1364,1364
414.49418020248413,5.400419235229492,3101,154,3129,-28.0,1100,-935.2547397978605,5613.8027919297165,-5982.669463455364,-369,-369
414.4985167980194,4.33659553527832,3099,155,3129,-28.0,1100,-935.2547397978605,5613.8027919297165,-5982.669463455364,-369,-369
414.50415301322937,5.6362152099609375,3099,157,3129,-30.0,1100,-935.2547397978605,6668.717807106599,-5982.669463455364,686,686
414.5091392993927,4.986286163330078,3098,157,3129,-30.0,1100,-939.1273698989303,6668.717807106599,-5809.511866078743,859,859
414.51312923431396,3.9899349212646484,3099,158,3129,-30.0,1100,-939.1273698989303,6360.0,-5809.511866078743,550,550
414.51911306381226,5.983829498291016,3103,159,3129,-26.0,1100,-939.1273698989303,4930.43262730098,-5809.511866078743,-879,-879
414.5244607925415,5.347728729248047,3107,161,3129,-22.0,1100,-939.1273698989303,4013.2564458314755,-5809.511866078743,-1796,-1796
414.5284512042999,3.9904117584228516,3105,162,3129,-22.0,1100,-939.1273698989303,4013.2564458314755,-5809.511866078743,-1796,-1796
414.53368377685547,5.232572555541992,3101,161,3129,-28.0,1100,-939.1273698989303,6933.597251560578,-5809.511866078743,1124,1124
414.53948521614075,5.80143928527832,3101,160,3129,-28.0,1100,-939.5636849494651,5936.0,-5654.303925395089,282,282
414.5434904098511,4.005193710327148,3104,158,3129,-28.0,1100,-939.5636849494651,5936.0,-5654.303925395089,282,282
414.5494809150696,5.990505218505859,3104,158,3129,-25.0,1100,-939.5636849494651,4864.310537292048,-5654.303925395089,-790,-790
414.5534665584564,3.9856433868408203,3100,158,3129,-25.0,1100,-939.5636849494651,4864.310537292048,-5654.303925395089,-790,-790
414.5586678981781,5.2013397216796875,3099,158,3129,-30.0,1100,-939.5636849494651,7196.32299229923,-5654.303925395089,1542,1542
414.56434512138367,5.677223205566406,3100,158,3129,-29.0,1100,-939.5636849494651,5994.756069208803,-5654.303925395089,340,340
414.56913113594055,4.786014556884766,3100,158,3129,-29.0,1100,-940.7818424747326,5994.756069208803,-5701.959046812794,293,293
414.57390093803406,4.769802093505859,3100,159,3129,-29.0,1100,-940.7818424747326,6148.0,-5701.959046812794,446,446
414.57945346832275,5.552530288696289,3103,161,3129,-26.0,1100,-940.7818424747326,5041.944031946413,-5701.959046812794,-660,-660
414.58376693725586,4.313468933105469,3103,162,3129,-26.0,1100,-940.7818424747326,5041.944031946413,-5701.959046812794,-660,-660
414.5890967845917,5.32984733581543,3102,163,3129,-27.0,1100,-940.7818424747326,5887.231692238873,-5701.959046812794,185,185
414.59425830841064,5.161523818969727,3100,163,3129,-29.0,1100,-938.8909212373662,6485.109749180101,-5550.916908797314,934,934
414.59827399253845,4.015684127807617,3103,163,3129,-29.0,1100,-938.8909212373662,6485.109749180101,-5550.916908797314,934,934
414.6040303707123,5.756378173828125,3105,163,3129,-24.0,1100,-938.8909212373662,4332.316500994036,-5550.916908797314,-1219,-1219
414.6099021434784,5.871772766113281,3102,164,3129,-27.0,1100,-938.8909212373662,6168.499490011369,-5550.916908797314,618,618
414.61392545700073,4.023313522338867,3101,165,3129,-27.0,1100,-938.8909212373662,6168.499490011369,-5550.916908797314,618,618
414.618878364563,4.952907562255859,3100,165,3129,-29.0,1100,-938.8909212373662,6499.308797535381,-5550.916908797314,948,948
414.62529826164246,6.419897079467773,3096,165,3129,-33.0,1100,-936.9454606186831,7538.064764734281,-5553.489639623762,1985,1985
414.628839969635,3.541707992553711,3097,166,3129,-33.0,1100,-936.9454606186831,7538.064764734281,-5553.489639623762,1985,1985
414.63427472114563,5.434751510620117,3102,169,3129,-27.0,1100,-936.9454606186831,4763.514504057907,-5553.489639623762,-790,-790
414.63926005363464,4.985332489013672,3074,172,3129,-27.0,1100,-936.9454606186831,4763.514504057907,-5553.489639623762,-790,-790
414.64391708374023,4.65703010559082,3101,175,3129,-28.0,1100,-936.9454606186831,6122.814338811242,-5553.489639623762,569,569
414.6491696834564,5.252599716186523,3102,176,3129,-27.0,1100,-936.9454606186831,5558.367732740229,-5553.489639623762,5,5
414.65397214889526,4.802465438842773,3101,178,3129,-27.0,1100,-929.4727303093416,5558.367732740229,-5226.731973815377,332,332
414.65892815589905,4.95600700378418,3105,179,3129,-24.0,1100,-929.4727303093416,4561.366361668351,-5226.731973815377,-665,-665
414.6639473438263,5.019187927246094,3103,180,3129,-26.0,1100,-929.4727303093416,5858.669625688771,-5226.731973815377,632,632
414.66936922073364,5.421876907348633,3103,180,3129,-26.0,1100,-929.4727303093416,5512.0,-5226.731973815377,285,285
414.67388796806335,4.518747329711914,3103,181,3129,-26.0,1100,-929.4727303093416,5512.0,-5226.731973815377,285,285
414.6801121234894,6.224155426025391,3101,182,3129,-28.0,1100,-923.7363651546708,6215.556000919329,-5335.051556990168,881,881
414.6848864555359,4.774332046508789,3101,183,3129,-28.0,1100,-923.7363651546708,6215.556000919329,-5335.051556990168,881,881
414.6898875236511,5.001068115234375,3103,184,3129,-26.0,1100,-923.7363651546708,5164.0743249427915,-5335.051556990168,-171,-171
414.69485807418823,4.970550537109375,3101,186,3129,-26.0,1100,-923.7363651546708,5164.0743249427915,-5335.051556990168,-171,-171
414.69988322257996,5.025148391723633,3098,188,3129,-31.0,1100,-923.7363651546708,7437.646078663946,-5335.051556990168,2103,2103
414.70495438575745,5.071163177490234,3095,189,3129,-34.0,1100,-923.7363651546708,7722.674820874471,-5335.051556990168,2388,2388
414.70995116233826,4.996776580810547,3100,191,3129,-34.0,1100,-916.3681825773353,7722.674820874471,-5166.426984919546,2556,2556
414.71496415138245,5.012989044189453,3100,194,3129,-29.0,1100,-916.3681825773353,5280.254237610578,-5166.426984919546,114,114
414.7203278541565,5.363702774047852,3103,199,3129,-26.0,1100,-916.3681825773353,5025.395855447393,-5166.426984919546,-141,-141
414.7275695800781,7.241725921630859,3106,203,3129,-23.0,1100,-916.3681825773353,4285.5886797919275,-5166.426984919546,-881,-881
414.730096578598,2.526998519897461,3098,207,3129,-23.0,1100,-916.3681825773353,4285.5886797919275,-5166.426984919546,-881,-881
414.7348704338074,4.773855209350586,3102,211,3129,-27.0,1100,-916.3681825773353,6182.970579833192,-5166.426984919546,1017,1017
414.73985743522644,4.987001419067383,3106,213,3129,-27.0,1100,-901.6840912886677,6182.970579833192,-4747.598111034803,1435,1435
414.7450268268585,5.169391632080078,3108,214,3129,-21.0,1100,-901.6840912886677,3232.209995387879,-4747.598111034803,-1515,-1515
414.75051617622375,5.489349365234375,3103,217,3129,-26.0,1100,-901.6840912886677,6044.443641417651,-4747.598111034803,1297,1297
414.7548213005066,4.305124282836914,3103,219,3129,-26.0,1100,-901.6840912886677,6044.443641417651,-4747.598111034803,1297,1297
414.7598955631256,5.074262619018555,3100,220,3129,-29.0,1100,-901.6840912886677,6372.3604491847955,-4747.598111034803,1625,1625
414.7646553516388,4.759788513183594,3101,223,3129,-29.0,1100,-901.6840912886677,6372.3604491847955,-4747.598111034803,1625,1625
414.7696421146393,4.986763000488281,3103,226,3129,-26.0,1100,-887.8420456443339,4728.61438898451,-4702.506798239801,26,26
414.7746272087097,4.98509407043457,3099,230,3129,-26.0,1100,-887.8420456443339,4728.61438898451,-4702.506798239801,26,26
414.7806086540222,5.9814453125,3101,235,3129,-28.0,1100,-887.8420456443339,5946.8995918367345,-4702.506798239801,1244,1244
414.78568148612976,5.072832107543945,3102,238,3129,-27.0,1100,-887.8420456443339,5282.498167974809,-4702.506798239801,580,580
414.78966760635376,3.9861202239990234,3103,241,3129,-27.0,1100,-887.8420456443339,5282.498167974809,-4702.506798239801,580,580
414.79465317726135,4.985570907592773,3103,245,3129,-26.0,1100,-871.421022822167,5077.496414327387,-4487.441474119226,590,590
414.79871559143066,4.062414169311523,3106,249,3129,-26.0,1100,-871.421022822167,5077.496414327387,-4487.441474119226,590,590
414.8046293258667,5.913734436035156,3104,252,3129,-25.0,1100,-871.421022822167,4902.884837929366,-4487.441474119226,415,415
414.80861377716064,3.9844512939453125,3102,256,3129,-25.0,1100,-871.421022822167,4902.884837929366,-4487.441474119226,415,415
414.81388688087463,5.273103713989258,3100,260,3129,-29.0,1100,-871.421022822167,6517.952883302437,-4487.441474119226,2031,2031
414.8188741207123,4.987239837646484,3101,264,3129,-29.0,1100,-871.421022822167,6517.952883302437,-4487.441474119226,2031,2031
414.8243827819824,5.508661270141602,3103,268,3129,-26.0,1100,-851.7105114110834,4778.200673447306,-4305.191772554382,473,473
414.82961535453796,5.232572555541992,3103,274,3129,-26.0,1100,-851.7105114110834,5252.0,-4305.191772554382,947,947
414.8340103626251,4.395008087158203,3102,278,3129,-26.0,1100,-851.7105114110834,5252.0,-4305.191772554382,947,947
414.83899760246277,4.987239837646484,3105,283,3129,-24.0,1100,-851.7105114110834,4499.109620422602,-4305.191772554382,194,194
414.8443260192871,5.32841682434082,3104,288,3129,-25.0,1100,-851.7105114110834,5213.2755147881335,-4305.191772554382,908,908
414.8490240573883,4.698038101196289,3106,293,3129,-25.0,1100,-851.7105114110834,5213.2755147881335,-4305.191772554382,908,908
414.8546118736267,5.58781623840332,3108,297,3129,-21.0,1100,-827.3552557055417,3619.216456031062,-3983.4384870845242,-364,-364
414.8585741519928,3.962278366088867,3109,302,3129,-21.0,1100,-827.3552557055417,3619.216456031062,-3983.4384870845242,-364,-364
414.8645513057709,5.977153778076172,3103,306,3129,-26.0,1100,-827.3552557055417,5979.771136816913,-3983.4384870845242,1996,1996
414.86853671073914,3.9854049682617188,3102,310,3129,-26.0,1100,-827.3552557055417,5979.771136816913,-3983.4384870845242,1996,1996
414.8746633529663,6.126642227172852,3104,314,3129,-25.0,1100,-827.3552557055417,4907.997257267385,-3983.4384870845242,925,925
414.8795886039734,4.925251007080078,3104,319,3129,-25.0,1100,-827.3552557055417,4907.997257267385,-3983.4384870845242,925,925
414.8843467235565,4.758119583129883,3103,324,3129,-26.0,1100,-801.6776278527709,5434.845341484191,-3595.832672312181,1839,1839
414.889276266098,4.929542541503906,3106,330,3129,-26.0,1100,-801.6776278527709,5434.845341484191,-3595.832672312181,1839,1839
414.894357919693,5.081653594970703,3107,335,3129,-22.0,1100,-801.6776278527709,3759.1835450877356,-3595.832672312181,163,163
414.89834809303284,3.99017333984375,3106,342,3129,-22.0,1100,-801.6776278527709,3759.1835450877356,-3595.832672312181,163,163
414.9041311740875,5.7830810546875,3107,348,3129,-22.0,1100,-801.6776278527709,4444.0,-3595.832672312181,848,848
414.90890622138977,4.775047302246094,3112,354,3129,-22.0,1100,-801.6776278527709,4444.0,-3595.832672312181,848,848
414.9138376712799,4.931449890136719,3113,359,3129,-16.0,1100,-771.3388139263855,2173.4877741249275,-3243.808510298489,-1070,-1070
414.91880202293396,4.964351654052734,3108,365,3129,-16.0,1100,-771.3388139263855,2173.4877741249275,-3243.808510298489,-1070,-1070
414.923446893692,4.644870758056641,3107,369,3129,-22.0,1100,-771.3388139263855,5567.820289497998,-3243.808510298489,2324,2324
414.928261756897,4.814863204956055,3108,372,3129,-22.0,1100,-771.3388139263855,5567.820289497998,-3243.808510298489,2324,2324
414.9339940547943,5.732297897338867,3111,375,3129,-18.0,1100,-771.3388139263855,3028.9136164372167,-3243.808510298489,-215,-215
414.93906116485596,5.067110061645508,3108,380,3129,-21.0,1100,-745.6694069631927,4757.086502611396,-3334.19186791885,1423,1423
414.9437153339386,4.654169082641602,3107,385,3129,-21.0,1100,-745.6694069631927,4757.086502611396,-3334.19186791885,1423,1423
414.94870257377625,4.987239837646484,3112,390,3129,-17.0,1100,-745.6694069631927,2736.219240845205,-3334.19186791885,-598,-598
414.95369005203247,4.987478256225586,3108,395,3129,-17.0,1100,-745.6694069631927,2736.219240845205,-3334.19186791885,-598,-598
414.9586751461029,4.98509407043457,3106,400,3129,-23.0,1100,-745.6694069631927,5693.121664355062,-3334.19186791885,2359,2359
414.9636616706848,4.98652458190918,3108,403,3129,-23.0,1100,-745.6694069631927,5693.121664355062,-3334.19186791885,2359,2359
414.9686484336853,4.986763000488281,3113,407,3129,-16.0,1100,-719.3347034815963,2010.7669076305222,-3127.800904283793,-1117,-1117
414.9736359119415,4.987478256225586,3112,413,3129,-16.0,1100,-719.3347034815963,2010.7669076305222,-3127.800904283793,-1117,-1117
414.9786229133606,4.987001419067383,3106,417,3129,-23.0,1100,-719.3347034815963,5867.174707654061,-3127.800904283793,2739,2739
414.9836573600769,5.034446716308594,3108,420,3129,-21.0,1100,-719.3347034815963,3896.3810873271455,-3127.800904283793,769,769
414.98965311050415,5.995750427246094,3108,425,3129,-21.0,1100,-719.3347034815963,4242.0,-3127.800904283793,1114,1114
414.99366068840027,4.007577896118164,3110,430,3129,-21.0,1100,-694.6673517407982,4242.0,-2783.089260241728,1459,1459
414.99891352653503,5.252838134765625,3110,435,3129,-19.0,1100,-694.6673517407982,3506.7505010893246,-2783.089260241728,724,724
415.00377559661865,4.862070083618164,3106,440,3129,-19.0,1100,-694.6673517407982,3506.7505010893246,-2783.089260241728,724,724
415.0087625980377,4.987001419067383,3111,446,3129,-18.0,1100,-694.6673517407982,3461.546470335134,-2783.089260241728,678,678
415.01379561424255,5.033016204833984,3108,451,3129,-21.0,1100,-694.6673517407982,4760.575719564187,-2783.089260241728,1977,1977
415.0197741985321,5.978584289550781,3109,457,3129,-20.0,1100,-668.833675870399,3894.480599776679,-3040.7690332678685,854,854
415.02378273010254,4.00853157043457,3109,463,3129,-20.0,1100,-668.833675870399,3894.480599776679,-3040.7690332678685,854,854
415.0287609100342,4.978179931640625,3108,469,3129,-21.0,1100,-668.833675870399,4416.7626666666665,-3040.7690332678685,1376,1376
415.03376483917236,5.003929138183594,3107,475,3129,-22.0,1100,-668.833675870399,4617.863373356204,-3040.7690332678685,1577,1577
415.0387237071991,4.958868026733398,3112,481,3129,-22.0,1100,-668.833675870399,4617.863373356204,-3040.7690332678685,1577,1577
415.0442912578583,5.5675506591796875,3112,488,3129,-17.0,1100,-668.833675870399,2652.6869475847893,-3040.7690332678685,-388,-388
415.0483627319336,4.071474075317383,3112,495,3129,-17.0,1100,-636.9168379351995,2652.6869475847893,-2057.695486282756,595,595
